onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1923.331	0.25	1001544	TEST_ORIENT	n/a	n/a	PLANE	ARM	2	6	ARM	PLANE	1	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1924.298	0.0	1002027	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	PLANE	1	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1924.298	4.0	1002027	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PLANE	ARM	2	6	ARM	PLANE	1	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1925.23	4.085	1002493	REC_EVENT	0.932	n/a	PLANE	ARM	2	6	ARM	PLANE	1	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1929.315	7.375	1004536	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1936.69	10.446	1008223	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1947.136	0.25	1013445	STUDY_ORIENT	n/a	n/a	BAT	MAZE	1	1	BAT	MAZE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1947.953	4.0	1013854	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BAT	MAZE	1	1	BAT	MAZE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1952.987	0.25	1016370	STUDY_ORIENT	n/a	n/a	KITE	RIB	2	6	RIB	KITE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1953.702	4.6	1016728	STIM_ON	n/a	n/a	KITE	RIB	2	6	RIB	KITE	1	15	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
1953.904	4.0	1016829	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	KITE	RIB	2	6	RIB	KITE	1	15	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
1958.938	0.25	1019346	STUDY_ORIENT	n/a	n/a	FUR	BRICK	3	5	FUR	BRICK	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1959.938	4.0	1019846	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FUR	BRICK	3	5	FUR	BRICK	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1964.956	0.25	1022354	STUDY_ORIENT	n/a	n/a	SPONGE	CALF	4	2	SPONGE	CALF	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1965.573	4.6	1022663	STIM_ON	n/a	n/a	SPONGE	CALF	4	2	SPONGE	CALF	1	15	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
1965.79	4.0	1022771	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SPONGE	CALF	4	2	SPONGE	CALF	1	15	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
1970.824	0.25	1025288	STUDY_ORIENT	n/a	n/a	HAND	BRIDGE	5	3	HAND	BRIDGE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1971.774	4.0	1025763	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	HAND	BRIDGE	5	3	HAND	BRIDGE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1976.792	0.25	1028272	STUDY_ORIENT	n/a	n/a	MOUTH	DOCK	6	4	DOCK	MOUTH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1977.402	4.6	1028577	STIM_ON	n/a	n/a	MOUTH	DOCK	6	4	DOCK	MOUTH	1	15	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
1977.609	4.0	1028680	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	MOUTH	DOCK	6	4	DOCK	MOUTH	1	15	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
1981.627	0.999	1030689	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1982.626	0.017	1031188	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1982.643	10.519	1031197	PROB	10.487	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[8, 4, 5]	17	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1993.162	2.617	1036456	PROB	2.592	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[8, 1, 7]	16	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1995.779	3.601	1037764	PROB	3.567	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[8, 3, 4]	15	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
1999.38	4.478	1039565	PROB	4.478	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[6, 8, 6]	20	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2003.858	0.006	1041803	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2003.864	0.0	1041806	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2003.864	0.016	1041806	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2003.88	0.25	1041814	TEST_ORIENT	n/a	n/a	BAT	MAZE	1	1	BAT	MAZE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2004.914	4.0	1042331	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BAT	MAZE	1	1	BAT	MAZE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2004.914	0.862	1042331	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	MAZE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2005.776	4.156	1042762	REC_EVENT	0.862	n/a	BAT	MAZE	1	1	BAT	MAZE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2009.932	0.016	1044840	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2009.948	0.25	1044848	TEST_ORIENT	n/a	n/a	SPONGE	CALF	4	2	SPONGE	CALF	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2010.915	4.0	1045331	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SPONGE	CALF	4	2	SPONGE	CALF	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2010.916	1.276	1045332	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	CALF	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2012.192	3.734	1045970	REC_EVENT	1.276	n/a	SPONGE	CALF	4	2	SPONGE	CALF	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2015.926	0.024	1047837	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2015.95	0.25	1047849	TEST_ORIENT	n/a	n/a	HAND	BRIDGE	5	3	HAND	BRIDGE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2016.949	4.0	1048348	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	HAND	BRIDGE	5	3	HAND	BRIDGE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2016.95	1.536	1048349	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	BRIDGE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2018.486	3.464	1049117	REC_EVENT	1.536	n/a	HAND	BRIDGE	5	3	HAND	BRIDGE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2021.95	0.017	1050848	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2021.967	0.25	1050857	TEST_ORIENT	n/a	n/a	MOUTH	DOCK	6	4	DOCK	MOUTH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2022.818	4.0	1051282	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	MOUTH	DOCK	6	4	DOCK	MOUTH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2022.818	1.15	1051282	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	MOUTH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2023.968	3.867	1051857	REC_EVENT	1.15	n/a	MOUTH	DOCK	6	4	DOCK	MOUTH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2027.835	0.017	1053791	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2027.852	0.25	1053799	TEST_ORIENT	n/a	n/a	FUR	BRICK	3	5	FUR	BRICK	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2028.669	4.0	1054208	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FUR	BRICK	3	5	FUR	BRICK	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2028.669	0.963	1054208	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	BRICK	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2029.632	4.054	1054689	REC_EVENT	0.963	n/a	FUR	BRICK	3	5	FUR	BRICK	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2033.686	0.017	1056716	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2033.703	0.25	1056724	TEST_ORIENT	n/a	n/a	KITE	RIB	2	6	RIB	KITE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2034.587	4.0	1057166	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	KITE	RIB	2	6	RIB	KITE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2034.587	1.168	1057166	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	KITE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2035.755	3.852	1057750	REC_EVENT	1.168	n/a	KITE	RIB	2	6	RIB	KITE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2039.607	1.635	1059676	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2041.242	10.448	1060493	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2051.69	0.25	1065717	STUDY_ORIENT	n/a	n/a	SPEAR	NAIL	1	1	SPEAR	NAIL	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2052.266	4.6	1066005	STIM_ON	n/a	n/a	SPEAR	NAIL	1	1	SPEAR	NAIL	1	16	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
2052.474	4.0	1066109	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SPEAR	NAIL	1	1	SPEAR	NAIL	1	16	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
2057.508	0.25	1068626	STUDY_ORIENT	n/a	n/a	FILM	STONE	2	2	FILM	STONE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2058.475	4.0	1069109	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FILM	STONE	2	2	FILM	STONE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2063.509	0.25	1071626	STUDY_ORIENT	n/a	n/a	CHALK	THUMB	3	5	CHALK	THUMB	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2064.249	4.6	1071996	STIM_ON	n/a	n/a	CHALK	THUMB	3	5	CHALK	THUMB	1	16	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
2064.459	4.0	1072101	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CHALK	THUMB	3	5	CHALK	THUMB	1	16	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
2069.477	0.25	1074609	STUDY_ORIENT	n/a	n/a	FARM	BEE	4	6	FARM	BEE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2070.344	4.0	1075043	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FARM	BEE	4	6	FARM	BEE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2075.378	0.25	1077560	STUDY_ORIENT	n/a	n/a	HILL	TRAY	5	3	HILL	TRAY	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2076.001	4.6	1077871	STIM_ON	n/a	n/a	HILL	TRAY	5	3	HILL	TRAY	1	16	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
2076.228	4.0	1077985	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	HILL	TRAY	5	3	HILL	TRAY	1	16	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1000.0	50	230	300	PAL2	0	R1028M
2081.246	0.25	1080493	STUDY_ORIENT	n/a	n/a	EGG	SKI	6	4	SKI	EGG	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2082.213	4.0	1080977	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	EGG	SKI	6	4	SKI	EGG	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2086.231	0.999	1082986	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2087.23	0.017	1083485	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2087.247	6.885	1083494	PROB	6.851	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[8, 7, 5]	20	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2094.132	5.301	1086936	PROB	5.269	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[9, 4, 5]	18	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2099.433	5.318	1089586	PROB	5.297	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[9, 4, 9]	22	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2104.751	4.323	1092245	PROB	4.323	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[7, 6, 7]	20	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2109.074	0.011	1094406	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2109.085	0.0	1094411	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2109.085	0.016	1094411	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2109.101	0.25	1094419	TEST_ORIENT	n/a	n/a	SPEAR	NAIL	1	1	SPEAR	NAIL	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2109.935	4.0	1094836	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SPEAR	NAIL	1	1	SPEAR	NAIL	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2109.935	1.327	1094836	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	NAIL	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2111.262	3.69	1095500	REC_EVENT	1.327	n/a	SPEAR	NAIL	1	1	SPEAR	NAIL	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2114.952	0.017	1097345	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2114.969	0.25	1097353	TEST_ORIENT	n/a	n/a	FILM	STONE	2	2	FILM	STONE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2115.903	4.0	1097820	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FILM	STONE	2	2	FILM	STONE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2115.904	2.123	1097821	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	STONE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2118.027	2.902	1098882	REC_EVENT	2.123	n/a	FILM	STONE	2	2	FILM	STONE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2120.929	0.008	1100333	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2120.937	0.25	1100337	TEST_ORIENT	n/a	n/a	HILL	TRAY	5	3	HILL	TRAY	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2121.854	4.0	1100795	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	HILL	TRAY	5	3	HILL	TRAY	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2121.855	1.104	1100796	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	TRAY	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2122.959	3.922	1101348	REC_EVENT	1.104	n/a	HILL	TRAY	5	3	HILL	TRAY	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2126.881	0.007	1103309	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2126.888	0.25	1103312	TEST_ORIENT	n/a	n/a	EGG	SKI	6	4	SKI	EGG	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2127.855	4.0	1103795	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	EGG	SKI	6	4	SKI	EGG	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2127.856	1.984	1103796	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	EGG	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2129.84	3.025	1104788	REC_EVENT	1.984	n/a	EGG	SKI	6	4	SKI	EGG	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2132.865	0.008	1106300	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2132.873	0.25	1106304	TEST_ORIENT	n/a	n/a	CHALK	THUMB	3	5	CHALK	THUMB	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2133.89	4.0	1106813	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CHALK	THUMB	3	5	CHALK	THUMB	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2133.89	0.89	1106813	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	THUMB	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2134.78	4.127	1107258	REC_EVENT	0.89	n/a	CHALK	THUMB	3	5	CHALK	THUMB	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2138.907	0.017	1109321	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2138.924	0.25	1109329	TEST_ORIENT	n/a	n/a	FARM	BEE	4	6	FARM	BEE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2139.808	4.0	1109771	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FARM	BEE	4	6	FARM	BEE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2139.808	1.068	1109771	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	BEE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2140.876	3.955	1110305	REC_EVENT	1.068	n/a	FARM	BEE	4	6	FARM	BEE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2144.831	4.835	1112283	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2149.666	10.446	1114700	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2160.112	0.25	1119922	STUDY_ORIENT	n/a	n/a	STOVE	CLOTH	1	5	STOVE	CLOTH	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2160.945	4.0	1120339	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STOVE	CLOTH	1	5	STOVE	CLOTH	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2165.963	0.25	1122848	STUDY_ORIENT	n/a	n/a	THREAD	STORE	2	2	STORE	THREAD	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2166.846	4.0	1123289	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	THREAD	STORE	2	2	STORE	THREAD	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2171.864	0.25	1125798	STUDY_ORIENT	n/a	n/a	DITCH	ZOO	3	1	DITCH	ZOO	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2172.848	4.0	1126290	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	DITCH	ZOO	3	1	DITCH	ZOO	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2177.882	0.25	1128806	STUDY_ORIENT	n/a	n/a	WALL	MAIL	4	4	MAIL	WALL	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2178.715	4.0	1129223	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	WALL	MAIL	4	4	MAIL	WALL	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2183.733	0.25	1131732	STUDY_ORIENT	n/a	n/a	SOAP	GRASS	5	3	SOAP	GRASS	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2184.6	4.0	1132165	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SOAP	GRASS	5	3	SOAP	GRASS	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
2189.634	0.25	1134682	STUDY_ORIENT	n/a	n/a	FLUTE	PET	6	6	FLUTE	PET	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1028M
