onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2031.315	0.004	1968162	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2031.319	0.013	1968164	REC_EVENT	5.021	n/a	TOOTH	SOAP	4	2	TOOTH	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2031.332	0.25	1968171	TEST_ORIENT	n/a	n/a	MOUTH	PIN	3	3	PIN	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2032.299	4.0	1968654	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	MOUTH	PIN	3	3	PIN	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2032.299	5.015	1968654	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2037.314	0.002	1971162	REC_EVENT	5.015	n/a	MOUTH	PIN	3	3	PIN	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2037.316	0.017	1971163	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2037.333	0.25	1971171	TEST_ORIENT	n/a	n/a	SMOKE	LAKE	6	4	LAKE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2038.333	4.0	1971671	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SMOKE	LAKE	6	4	LAKE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2038.334	5.009	1971672	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2043.343	0.001	1974176	REC_EVENT	5.009	n/a	SMOKE	LAKE	6	4	LAKE	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2043.344	0.024	1974177	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2043.368	0.25	1974189	TEST_ORIENT	n/a	n/a	MOOSE	HOUSE	1	5	MOOSE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2044.218	4.0	1974614	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	MOOSE	HOUSE	1	5	MOOSE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2044.219	5.015	1974614	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2049.234	0.001	1977121	REC_EVENT	5.015	n/a	MOOSE	HOUSE	1	5	MOOSE	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2049.235	0.017	1977122	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2049.252	0.25	1977130	TEST_ORIENT	n/a	n/a	BRUSH	MOTH	2	6	BRUSH	MOTH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2050.169	4.0	1977589	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BRUSH	MOTH	2	6	BRUSH	MOTH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2050.17	4.999	1977589	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	MOTH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2055.169	0.012	1980089	REC_EVENT	4.999	n/a	BRUSH	MOTH	2	6	BRUSH	MOTH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2055.181	29.498	1980095	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2084.679	10.45	1994843	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2095.129	0.25	2000068	STUDY_ORIENT	n/a	n/a	PIPE	GRASS	1	5	PIPE	LINE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2096.079	4.0	2000543	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PIPE	GRASS	1	5	PIPE	LINE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2101.097	0.25	2003051	STUDY_ORIENT	n/a	n/a	CUBE	RAT	2	2	CUBE	ICE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2101.98	4.0	2003493	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CUBE	RAT	2	2	CUBE	ICE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2106.998	0.25	2006002	STUDY_ORIENT	n/a	n/a	JUICE	WEB	3	1	WEB	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2107.982	4.0	2006494	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	JUICE	WEB	3	1	WEB	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2113.016	0.25	2009011	STUDY_ORIENT	n/a	n/a	PET	OAR	4	6	PET	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2113.85	4.0	2009428	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PET	OAR	4	6	PET	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2118.884	0.25	2011945	STUDY_ORIENT	n/a	n/a	SKI	STORE	5	3	SKI	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2119.733	4.0	2012369	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SKI	STORE	5	3	SKI	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2124.768	0.25	2014886	STUDY_ORIENT	n/a	n/a	THREAD	TOAST	6	4	THREAD	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2125.551	4.0	2015278	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	THREAD	TOAST	6	4	THREAD	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2129.569	0.999	2017287	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2130.568	0.017	2017786	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2130.585	10.42	2017795	PROB	10.399	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[3, 1, 8]	12	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2141.005	8.955	2023004	PROB	8.955	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[5, 9, 9]	23	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2149.96	0.013	2027482	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2149.973	0.0	2027488	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2149.973	0.017	2027488	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2149.99	0.25	2027497	TEST_ORIENT	n/a	n/a	JUICE	WEB	3	1	WEB	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2151.024	4.0	2028014	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	JUICE	WEB	3	1	WEB	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2151.024	5.015	2028014	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2156.039	0.002	2030521	REC_EVENT	5.015	n/a	JUICE	WEB	3	1	WEB	<>	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2156.041	0.017	2030522	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2156.058	0.25	2030530	TEST_ORIENT	n/a	n/a	CUBE	RAT	2	2	CUBE	ICE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2156.839	4.6	2030921	STIM_ON	n/a	n/a	CUBE	RAT	2	2	CUBE	ICE	0	16	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2157.041	4.0	2031022	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CUBE	RAT	2	2	CUBE	ICE	0	16	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2157.042	2.663	2031022	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	ICE	0	16	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2159.705	2.337	2032354	REC_EVENT	2.663	n/a	CUBE	RAT	2	2	CUBE	ICE	0	16	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2162.042	0.017	2033522	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2162.059	0.25	2033531	TEST_ORIENT	n/a	n/a	SKI	STORE	5	3	SKI	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2162.959	4.0	2033981	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SKI	STORE	5	3	SKI	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2162.96	5.012	2033981	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2167.972	0.003	2036487	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2167.975	0.019	2036489	REC_EVENT	5.015	n/a	SKI	STORE	5	3	SKI	<>	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2167.994	0.25	2036498	TEST_ORIENT	n/a	n/a	THREAD	TOAST	6	4	THREAD	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2168.579	4.6	2036791	STIM_ON	n/a	n/a	THREAD	TOAST	6	4	THREAD	n/a	0	16	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2168.794	4.0	2036898	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	THREAD	TOAST	6	4	THREAD	n/a	0	16	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2168.794	5.017	2036898	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	16	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2173.811	0.004	2039406	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2173.815	0.013	2039408	REC_EVENT	5.021	n/a	THREAD	TOAST	6	4	THREAD	<>	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2173.828	0.25	2039415	TEST_ORIENT	n/a	n/a	PIPE	GRASS	1	5	PIPE	LINE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2174.727	4.0	2039864	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PIPE	GRASS	1	5	PIPE	LINE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2174.728	2.312	2039865	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	LINE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2177.04	2.697	2041021	REC_EVENT	2.312	n/a	PIPE	GRASS	1	5	PIPE	LINE	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2179.737	0.008	2042369	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2179.745	0.25	2042373	TEST_ORIENT	n/a	n/a	PET	OAR	4	6	PET	n/a	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2180.333	4.6	2042667	STIM_ON	n/a	n/a	PET	OAR	4	6	PET	n/a	0	16	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2180.545	4.0	2042773	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PET	OAR	4	6	PET	n/a	0	16	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2180.546	5.009	2042774	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	16	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2185.555	0.0	2045278	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2185.555	44.325	2045278	REC_EVENT	5.009	n/a	PET	OAR	4	6	PET	<>	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2229.88	10.444	2067439	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2240.324	0.25	2072661	STUDY_ORIENT	n/a	n/a	TOE	BOY	1	1	TOE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2240.968	4.6	2072983	STIM_ON	n/a	n/a	TOE	BOY	1	1	TOE	n/a	0	17	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2241.174	4.0	2073086	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	TOE	BOY	1	1	TOE	n/a	0	17	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2246.208	0.25	2075603	STUDY_ORIENT	n/a	n/a	LIP	STICK	2	6	LIP	STICK	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2247.109	4.0	2076053	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	LIP	STICK	2	6	LIP	STICK	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2252.127	0.25	2078562	STUDY_ORIENT	n/a	n/a	WORLD	LEAF	3	5	WORLD	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2252.72	4.6	2078859	STIM_ON	n/a	n/a	WORLD	LEAF	3	5	WORLD	n/a	0	17	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2252.927	4.0	2078962	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	WORLD	LEAF	3	5	WORLD	n/a	0	17	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2257.945	0.25	2081471	STUDY_ORIENT	n/a	n/a	CLIFF	BED	4	4	CLIFF	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2258.795	4.0	2081896	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CLIFF	BED	4	4	CLIFF	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2263.813	0.25	2084405	STUDY_ORIENT	n/a	n/a	WHALE	FOOT	5	3	WHALE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2264.542	4.6	2084769	STIM_ON	n/a	n/a	WHALE	FOOT	5	3	WHALE	n/a	0	17	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2264.745	4.0	2084871	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	WHALE	FOOT	5	3	WHALE	n/a	0	17	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
2269.764	0.25	2087380	STUDY_ORIENT	n/a	n/a	NOSE	CONE	6	2	NOSE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2270.68	4.0	2087838	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	NOSE	CONE	6	2	NOSE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2274.698	0.999	2089847	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2275.697	0.017	2090347	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2275.714	8.018	2090355	PROB	7.989	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[7, 4, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2283.732	11.268	2094364	PROB	11.268	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[4, 7, 3]	14	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2295.0	0.002	2099998	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2295.002	0.0	2099999	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2295.002	0.017	2099999	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2295.019	0.25	2100007	TEST_ORIENT	n/a	n/a	TOE	BOY	1	1	TOE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2295.902	4.0	2100449	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	TOE	BOY	1	1	TOE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2295.903	5.009	2100449	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2300.912	0.001	2102953	REC_EVENT	5.009	n/a	TOE	BOY	1	1	TOE	<>	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2300.913	0.024	2102954	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2300.937	0.25	2102966	TEST_ORIENT	n/a	n/a	NOSE	CONE	6	2	NOSE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2301.97	4.0	2103482	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	NOSE	CONE	6	2	NOSE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2301.971	5.009	2103483	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2306.98	0.001	2105987	REC_EVENT	5.009	n/a	NOSE	CONE	6	2	NOSE	<>	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2306.981	0.007	2105988	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2306.988	0.25	2105991	TEST_ORIENT	n/a	n/a	WHALE	FOOT	5	3	WHALE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2307.938	4.0	2106466	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	WHALE	FOOT	5	3	WHALE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2307.939	5.009	2106467	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2312.948	0.001	2108971	REC_EVENT	5.009	n/a	WHALE	FOOT	5	3	WHALE	<>	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2312.949	0.024	2108972	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2312.973	0.25	2108984	TEST_ORIENT	n/a	n/a	CLIFF	BED	4	4	CLIFF	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2314.006	4.0	2109500	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CLIFF	BED	4	4	CLIFF	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2314.007	5.009	2109501	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2319.016	0.001	2112005	REC_EVENT	5.009	n/a	CLIFF	BED	4	4	CLIFF	<>	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2319.017	0.023	2112005	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2319.04	0.25	2112017	TEST_ORIENT	n/a	n/a	WORLD	LEAF	3	5	WORLD	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2320.057	4.0	2112525	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	WORLD	LEAF	3	5	WORLD	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2320.058	5.009	2112526	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2325.067	0.001	2115030	REC_EVENT	5.009	n/a	WORLD	LEAF	3	5	WORLD	<>	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2325.068	0.024	2115031	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2325.092	0.25	2115043	TEST_ORIENT	n/a	n/a	LIP	STICK	2	6	LIP	STICK	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2325.909	4.0	2115451	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	LIP	STICK	2	6	LIP	STICK	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2325.909	2.969	2115451	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	STICK	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2328.878	2.058	2116936	REC_EVENT	2.969	n/a	LIP	STICK	2	6	LIP	STICK	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2330.936	10.936	2117965	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2341.872	10.441	2123432	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
