onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1124.852	0.0	2249663	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	ROOM	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1124.852	4.0	2249663	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CAGE	ROOM	4	2	CAGE	ROOM	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1127.289	2.58	2252100	REC_EVENT	2.437	n/a	CAGE	ROOM	4	2	CAGE	ROOM	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1129.869	0.017	2254680	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1129.886	0.25	2254697	TEST_ORIENT	n/a	n/a	DITCH	BEAR	5	3	DITCH	DARE	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1130.703	4.0	2255514	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	DITCH	BEAR	5	3	DITCH	DARE	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1130.703	1.572	2255514	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	DARE	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1132.275	3.445	2257086	REC_EVENT	1.572	n/a	DITCH	BEAR	5	3	DITCH	DARE	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1135.72	0.017	2260531	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1135.737	0.25	2260548	TEST_ORIENT	n/a	n/a	PEARL	SOCK	2	4	SOCK	PEARL	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1136.62	4.0	2261431	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PEARL	SOCK	2	4	SOCK	PEARL	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1136.621	1.38	2261432	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	PEARL	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1138.001	3.627	2262812	REC_EVENT	1.38	n/a	PEARL	SOCK	2	4	SOCK	PEARL	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1141.628	0.01	2266439	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1141.638	0.25	2266449	TEST_ORIENT	n/a	n/a	GRAPE	COW	3	5	GRAPE	COW	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1142.456	4.0	2267267	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	GRAPE	COW	3	5	GRAPE	COW	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1142.456	2.689	2267267	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	COW	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1145.145	2.328	2269955	REC_EVENT	2.689	n/a	GRAPE	COW	3	5	GRAPE	COW	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1147.473	0.017	2272283	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1147.49	0.25	2272300	TEST_ORIENT	n/a	n/a	BOOK	RUG	6	6	BOOK	RUG	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1148.322	4.0	2273132	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BOOK	RUG	6	6	BOOK	RUG	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1148.323	3.577	2273133	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	RUG	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1151.9	1.431	2276710	REC_EVENT	3.577	n/a	BOOK	RUG	6	6	BOOK	RUG	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1153.331	0.025	2278141	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1153.356	9.855	2278166	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1163.211	10.449	2288021	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1173.66	0.25	2298469	STUDY_ORIENT	n/a	n/a	STORE	SHEEP	1	5	SHEEP	STORE	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1174.627	4.0	2299436	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STORE	SHEEP	1	5	SHEEP	STORE	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1179.661	0.25	2304470	STUDY_ORIENT	n/a	n/a	CHEEK	SHIRT	2	4	SHIRT	POND	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1180.678	4.0	2305487	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CHEEK	SHIRT	2	4	SHIRT	POND	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1185.712	0.25	2310521	STUDY_ORIENT	n/a	n/a	PIG	SOUP	3	3	SOUP	PIG	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1186.545	4.0	2311354	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PIG	SOUP	3	3	SOUP	PIG	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1191.563	0.25	2316372	STUDY_ORIENT	n/a	n/a	HAND	POND	4	2	HAND	POND	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1192.53	4.0	2317339	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	HAND	POND	4	2	HAND	POND	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1197.564	0.25	2322373	STUDY_ORIENT	n/a	n/a	ROOF	BEACH	5	1	BEACH	ROOF	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1198.465	4.0	2323274	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	ROOF	BEACH	5	1	BEACH	ROOF	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1203.499	0.25	2328307	STUDY_ORIENT	n/a	n/a	GEESE	RAKE	6	6	GEESE	RAKE	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1204.499	4.0	2329307	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	GEESE	RAKE	6	6	GEESE	RAKE	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1208.5	1.0	2333308	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1209.5	0.016	2334308	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1209.516	2.234	2334324	PROB	2.207	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[1, 8, 1]	10	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1211.75	3.517	2336558	PROB	3.493	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[8, 2, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1215.267	3.551	2340075	PROB	3.528	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[5, 4, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1218.818	2.733	2343626	PROB	2.705	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[1, 6, 6]	1	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1221.551	3.451	2346359	PROB	3.428	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[4, 5, 5]	14	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1225.002	2.817	2349810	PROB	2.785	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[1, 7, 6]	14	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1227.819	2.952	2352626	PROB	2.952	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[1, 9, 4]	14	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1230.771	0.015	2355578	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1230.786	0.0	2355593	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1230.786	0.017	2355593	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1230.803	0.25	2355610	TEST_ORIENT	n/a	n/a	ROOF	BEACH	5	1	BEACH	ROOF	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1231.836	4.0	2356643	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	ROOF	BEACH	5	1	BEACH	ROOF	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1231.837	3.649	2356644	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	ROOF	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1235.486	1.358	2360293	REC_EVENT	3.649	n/a	ROOF	BEACH	5	1	BEACH	ROOF	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1236.844	0.01	2361651	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1236.854	0.25	2361661	TEST_ORIENT	n/a	n/a	HAND	POND	4	2	HAND	POND	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1237.643	4.6	2362450	STIM_ON	n/a	n/a	HAND	POND	4	2	HAND	POND	1	10	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1237.854	4.0	2362661	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	HAND	POND	4	2	HAND	POND	1	10	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1237.855	2.37	2362662	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	POND	1	10	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1240.225	2.646	2365032	REC_EVENT	2.37	n/a	HAND	POND	4	2	HAND	POND	1	10	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1242.871	0.017	2367678	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1242.888	0.25	2367695	TEST_ORIENT	n/a	n/a	PIG	SOUP	3	3	SOUP	PIG	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1243.872	4.0	2368679	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PIG	SOUP	3	3	SOUP	PIG	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1243.872	2.051	2368679	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	PIG	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1245.923	2.966	2370730	REC_EVENT	2.051	n/a	PIG	SOUP	3	3	SOUP	PIG	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1248.889	0.017	2373696	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1248.906	0.25	2373713	TEST_ORIENT	n/a	n/a	CHEEK	SHIRT	2	4	SHIRT	POND	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1249.686	4.6	2374493	STIM_ON	n/a	n/a	CHEEK	SHIRT	2	4	SHIRT	POND	0	10	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1249.889	4.0	2374696	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CHEEK	SHIRT	2	4	SHIRT	POND	0	10	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1249.89	2.99	2374697	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	POND	0	10	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1252.88	2.01	2377687	REC_EVENT	2.99	n/a	CHEEK	SHIRT	2	4	SHIRT	POND	0	10	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1254.89	0.017	2379696	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1254.907	0.25	2379713	TEST_ORIENT	n/a	n/a	STORE	SHEEP	1	5	SHEEP	STORE	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1255.707	4.0	2380513	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STORE	SHEEP	1	5	SHEEP	STORE	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1255.707	2.051	2380513	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	STORE	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1257.758	2.966	2382564	REC_EVENT	2.051	n/a	STORE	SHEEP	1	5	SHEEP	STORE	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1260.724	0.017	2385530	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1260.741	0.25	2385547	TEST_ORIENT	n/a	n/a	GEESE	RAKE	6	6	GEESE	RAKE	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1261.537	4.6	2386343	STIM_ON	n/a	n/a	GEESE	RAKE	6	6	GEESE	RAKE	1	10	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1261.741	4.0	2386547	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	GEESE	RAKE	6	6	GEESE	RAKE	1	10	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1261.742	1.715	2386548	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	RAKE	1	10	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1263.457	3.292	2388263	REC_EVENT	1.715	n/a	GEESE	RAKE	6	6	GEESE	RAKE	1	10	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1266.749	0.027	2391555	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1266.776	9.708	2391582	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1276.484	10.445	2401290	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1286.929	0.25	2411734	STUDY_ORIENT	n/a	n/a	CONE	SNOW	1	1	CONE	SNOW	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1287.796	4.0	2412601	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CONE	SNOW	1	1	CONE	SNOW	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1292.83	0.25	2417635	STUDY_ORIENT	n/a	n/a	MULE	GOLD	2	4	MULE	GOLD	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1293.747	4.0	2418552	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	MULE	GOLD	2	4	MULE	GOLD	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1298.781	0.25	2423586	STUDY_ORIENT	n/a	n/a	PIE	BEE	3	3	PIE	BEE	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1299.631	4.0	2424436	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PIE	BEE	3	3	PIE	BEE	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1304.649	0.25	2429454	STUDY_ORIENT	n/a	n/a	SEAT	RIB	4	2	SEAT	RIB	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1305.616	4.0	2430421	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SEAT	RIB	4	2	SEAT	RIB	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1310.65	0.25	2435454	STUDY_ORIENT	n/a	n/a	MOOSE	SPEAR	5	5	SPEAR	MOOSE	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1311.667	4.0	2436471	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	MOOSE	SPEAR	5	5	SPEAR	MOOSE	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1316.701	0.25	2441505	STUDY_ORIENT	n/a	n/a	SLIME	TRAIN	6	6	SLIME	TRAIN	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1317.651	4.0	2442455	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SLIME	TRAIN	6	6	SLIME	TRAIN	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1321.669	0.999	2446473	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1322.668	0.017	2447472	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1322.685	2.917	2447489	PROB	2.894	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[4, 6, 2]	12	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1325.602	6.418	2450406	PROB	6.385	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[9, 2, 7]	18	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1332.02	4.834	2456824	PROB	4.815	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[2, 4, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1336.854	7.077	2461657	PROB	7.077	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[5, 7, 4]	16	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1343.931	0.008	2468734	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1343.939	0.0	2468742	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1343.939	0.016	2468742	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1343.955	0.25	2468758	TEST_ORIENT	n/a	n/a	CONE	SNOW	1	1	CONE	SNOW	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1344.687	4.6	2469490	STIM_ON	n/a	n/a	CONE	SNOW	1	1	CONE	SNOW	1	11	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1344.889	4.0	2469692	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CONE	SNOW	1	1	CONE	SNOW	1	11	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1344.889	1.264	2469692	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	SNOW	1	11	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1346.153	3.76	2470956	REC_EVENT	1.264	n/a	CONE	SNOW	1	1	CONE	SNOW	1	11	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1349.913	0.01	2474716	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1349.923	0.25	2474726	TEST_ORIENT	n/a	n/a	SEAT	RIB	4	2	SEAT	RIB	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1350.873	4.0	2475676	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SEAT	RIB	4	2	SEAT	RIB	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1350.874	3.086	2475677	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	RIB	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1353.96	1.921	2478763	REC_EVENT	3.086	n/a	SEAT	RIB	4	2	SEAT	RIB	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1355.881	0.01	2480684	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1355.891	0.25	2480694	TEST_ORIENT	n/a	n/a	PIE	BEE	3	3	PIE	BEE	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1356.629	4.6	2481432	STIM_ON	n/a	n/a	PIE	BEE	3	3	PIE	BEE	1	11	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1356.841	4.0	2481644	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PIE	BEE	3	3	PIE	BEE	1	11	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1356.841	2.547	2481644	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	BEE	1	11	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1359.388	2.47	2484191	REC_EVENT	2.547	n/a	PIE	BEE	3	3	PIE	BEE	1	11	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
1361.858	0.017	2486661	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1361.875	0.25	2486678	TEST_ORIENT	n/a	n/a	MULE	GOLD	2	4	MULE	GOLD	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1362.892	0.0	2487695	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	GOLD	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1362.892	4.0	2487695	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	MULE	GOLD	2	4	MULE	GOLD	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1365.578	2.338	2490380	REC_EVENT	2.686	n/a	MULE	GOLD	2	4	MULE	GOLD	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
1367.916	0.01	2492718	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
